-0.988895627469968	0.977791254939936	0.000816844121445936
0.977791254939936	-0.988895627469968	0.000816844121445936
-0.988895627469968	-0.988895627469968	0.000816844121445936
-0.940836205462751	0.881672410925502	0.00431142202249168
0.881672410925502	-0.940836205462751	0.00431142202249168
-0.940836205462751	-0.940836205462751	0.00431142202249168
-0.748209735373946	0.496419470747892	0.0166554558427177
0.496419470747892	-0.748209735373946	0.0166554558427177
-0.748209735373946	-0.748209735373946	0.0166554558427177
-0.587218456362896	0.174436912725792	0.0253859742847001
0.174436912725792	-0.587218456362896	0.0253859742847001
-0.587218456362896	-0.587218456362896	0.0253859742847001
-0.494998259215336	-0.010003481569328	0.0211503937331679
-0.010003481569328	-0.494998259215336	0.0211503937331679
-0.494998259215336	-0.494998259215336	0.0211503937331679
-0.395246207096266	-0.209507585807468	0.0297556004112258
-0.209507585807468	-0.395246207096266	0.0297556004112258
-0.395246207096266	-0.395246207096266	0.0297556004112258
-0.23562859360612	-0.52874281278776	0.0232205076783127
-0.52874281278776	-0.23562859360612	0.0232205076783127
-0.23562859360612	-0.23562859360612	0.0232205076783127
-0.165338586011998	-0.669322827976004	0.021863002372218
-0.669322827976004	-0.165338586011998	0.021863002372218
-0.165338586011998	-0.165338586011998	0.021863002372218
-0.075122108692008	-0.849755782615984	0.0179843752648631
-0.849755782615984	-0.075122108692008	0.0179843752648631
-0.075122108692008	-0.075122108692008	0.0179843752648631
-0.031785580305744	-0.936428839388512	0.0136732535656123
-0.936428839388512	-0.031785580305744	0.0136732535656123
-0.031785580305744	-0.031785580305744	0.0136732535656123
-0.006012290046298	-0.987975419907404	0.00644558929680469
-0.987975419907404	-0.006012290046298	0.00644558929680469
-0.006012290046298	-0.006012290046298	0.00644558929680469
-0.212084950217572	0.204652348010797	0.00406076600955724
0.204652348010797	-0.212084950217572	0.00406076600955724
-0.992567397793225	0.204652348010797	0.00406076600955724
0.204652348010797	-0.992567397793225	0.00406076600955724
-0.992567397793225	-0.212084950217572	0.00406076600955724
-0.212084950217572	-0.992567397793225	0.00406076600955724
-0.582719296807966	0.573045893050216	0.00414776489181973
0.573045893050216	-0.582719296807966	0.00414776489181973
-0.99032659624225	0.573045893050216	0.00414776489181973
0.573045893050216	-0.99032659624225	0.00414776489181973
-0.99032659624225	-0.582719296807966	0.00414776489181973
-0.582719296807966	-0.99032659624225	0.00414776489181973
-0.941004355240726	0.929542752275696	0.00196775571091796
0.929542752275696	-0.941004355240726	0.00196775571091796
-0.98853839703497	0.929542752275696	0.00196775571091796
0.929542752275696	-0.98853839703497	0.00196775571091796
-0.98853839703497	-0.941004355240726	0.00196775571091796
-0.941004355240726	-0.98853839703497	0.00196775571091796
-0.733644839265238	0.721870623564912	0.00409972147436183
0.721870623564912	-0.733644839265238	0.00409972147436183
-0.988225784299674	0.721870623564912	0.00409972147436183
0.721870623564912	-0.988225784299674	0.00409972147436183
-0.988225784299674	-0.733644839265238	0.00409972147436183
-0.733644839265238	-0.988225784299674	0.00409972147436183
-0.854859536192119	0.84297568958803	0.00318877467895126
0.84297568958803	-0.854859536192119	0.00318877467895126
-0.988116153395911	0.84297568958803	0.00318877467895126
0.84297568958803	-0.988116153395911	0.00318877467895126
-0.988116153395911	-0.854859536192119	0.00318877467895126
-0.854859536192119	-0.988116153395911	0.00318877467895126
-0.407789262902688	0.394519823849079	0.00630514808436599
0.394519823849079	-0.407789262902688	0.00630514808436599
-0.986730560946391	0.394519823849079	0.00630514808436599
0.394519823849079	-0.986730560946391	0.00630514808436599
-0.986730560946391	-0.407789262902688	0.00630514808436599
-0.407789262902688	-0.986730560946391	0.00630514808436599
-0.217634906537628	0.173248884757483	0.0108073962712169
