-0.993668790843826	0.987337581687652	0.000269012270360416
0.987337581687652	-0.993668790843826	0.000269012270360416
-0.993668790843826	-0.993668790843826	0.000269012270360416
-0.963646084329086	0.927292168658173	0.00168849104277899
0.927292168658173	-0.963646084329086	0.00168849104277899
-0.963646084329086	-0.963646084329086	0.00168849104277899
-0.899789277454979	0.799578554909958	0.00519478872453002
0.799578554909958	-0.899789277454979	0.00519478872453002
-0.899789277454979	-0.899789277454979	0.00519478872453002
-0.821321612363157	0.642643224726313	0.008577871229926
0.642643224726313	-0.821321612363157	0.008577871229926
-0.821321612363157	-0.821321612363157	0.008577871229926
-0.744888240161862	0.489776480323724	0.00979912004935195
0.489776480323724	-0.744888240161862	0.00979912004935195
-0.744888240161862	-0.744888240161862	0.00979912004935195
-0.484691379061416	-0.030617241877168	0.0197720188401402
-0.030617241877168	-0.484691379061416	0.0197720188401402
-0.484691379061416	-0.484691379061416	0.0197720188401402
-0.330616074359098	-0.338767851281804	0.00722702607633767
-0.338767851281804	-0.330616074359098	0.00722702607633767
-0.330616074359098	-0.330616074359098	0.00722702607633767
-0.21090098427762	-0.57819803144476	0.00942935770518683
-0.57819803144476	-0.21090098427762	0.00942935770518683
-0.21090098427762	-0.21090098427762	0.00942935770518683
-0.182835336740678	-0.634329326518644	0.0130572888069102
-0.634329326518644	-0.182835336740678	0.0130572888069102
-0.182835336740678	-0.182835336740678	0.0130572888069102
-0.117014183961794	-0.765971632076412	0.00480539003565451
-0.765971632076412	-0.117014183961794	0.00480539003565451
-0.117014183961794	-0.117014183961794	0.00480539003565451
-0.018911566720946	-0.962176866558108	0.0071764832430065
-0.962176866558108	-0.0189115667209459	0.0071764832430065
-0.018911566720946	-0.0189115667209459	0.0071764832430065
-0.00358941440385996	-0.99282117119228	0.00296436418766321
-0.99282117119228	-0.00358941440385996	0.00296436418766321
-0.00358941440385996	-0.00358941440385996	0.00296436418766321
-0.61045201385286	0.603594475813682	0.00230906682413302
0.603594475813682	-0.61045201385286	0.00230906682413302
-0.993142461960822	0.603594475813682	0.00230906682413302
0.603594475813682	-0.993142461960822	0.00230906682413302
-0.993142461960822	-0.61045201385286	0.00230906682413302
-0.61045201385286	-0.993142461960822	0.00230906682413302
-0.965570615899041	0.958668467699721	0.000711016722932162
0.958668467699721	-0.965570615899041	0.000711016722932162
-0.99309785180068	0.958668467699721	0.000711016722932162
0.958668467699721	-0.99309785180068	0.000711016722932162
-0.99309785180068	-0.965570615899041	0.000711016722932162
-0.965570615899041	-0.99309785180068	0.000711016722932162
-0.471931440442878	0.464952514937888	0.00260057014111318
0.464952514937888	-0.471931440442878	0.00260057014111318
-0.99302107449501	0.464952514937888	0.00260057014111318
0.464952514937888	-0.99302107449501	0.00260057014111318
-0.99302107449501	-0.471931440442878	0.00260057014111318
-0.471931440442878	-0.99302107449501	0.00260057014111318
-0.321089734904944	0.314049214374103	0.00276576977705479
0.314049214374103	-0.321089734904944	0.00276576977705479
-0.992959479469159	0.314049214374103	0.00276576977705479
0.314049214374103	-0.992959479469159	0.00276576977705479
-0.992959479469159	-0.321089734904944	0.00276576977705479
-0.321089734904944	-0.992959479469159	0.00276576977705479
-0.733123989819498	0.725926192869326	0.00208298810936692
0.725926192869326	-0.733123989819498	0.00208298810936692
-0.992802203049828	0.725926192869326	0.00208298810936692
0.725926192869326	-0.992802203049828	0.00208298810936692
-0.992802203049828	-0.733123989819498	0.00208298810936692
-0.733123989819498	-0.992802203049828	0.00208298810936692
-0.164180906625792	0.156738497785613	0.00303742534914128
0.156738497785613	-0.164180906625792	0.00303742534914128
-0.992557591159821	0.156738497785613	0.00303742534914128
0.156738497785613	-0.992557591159821	0.00303742534914128
-0.992557591159821	-0.164180906625792	0.00303742534914128
-0.164180906625792	-0.992557591159821	0.00303742534914128
-0.835034004556985	0.827276315217844	0.00179392611412759
0.827276315217844	-0.835034004556985	0.00179392611412759
-0.99224231066086	0.827276315217844	0.00179392611412759
0.827276315217844	-0.99224231066086	0.00179392611412759
-0.99224231066086	-0.835034004556985	0.00179392611412759
-0.835034004556985	-0.99224231066086	0.00179392611412759
-0.912843650055127	0.905062531708492	0.0013017157106128
0.905062531708492	-0.912843650055127	0.0013017157106128
-0.992218881653364	0.905062531708492	0.0013017157106128
0.905062531708492	-0.992218881653365	0.0013017157106128
-0.992218881653365	-0.912843650055127	0.0013017157106128
-0.912843650055127	-0.992218881653365	0.0013017157106128
-0.348126908797346	0.3188879412708	0.00178016812559677
0.3188879412708	-0.348126908797346	0.00178016812559677
-0.970761032473454	0.3188879412708	0.00178016812559677
0.3188879412708	-0.970761032473454	0.00178016812559677
-0.970761032473454	-0.348126908797346	0.00178016812559677
-0.348126908797346	-0.970761032473454	0.00178016812559677
-0.62913628364503	0.593151395417215	0.00509324240564907
0.593151395417215	-0.62913628364503	0.00509324240564907
-0.964015111772184	0.593151395417215	0.00509324240564907
0.593151395417215	-0.964015111772184	0.00509324240564907
-0.964015111772184	-0.62913628364503	0.00509324240564907
-0.62913628364503	-0.964015111772184	0.00509324240564907
-0.494929394475654	0.458196605266734	0.00593428234071626
0.458196605266734	-0.494929394475654	0.00593428234071626
-0.96326721079108	0.458196605266734	0.00593428234071626
0.458196605266734	-0.96326721079108	0.00593428234071626
-0.96326721079108	-0.494929394475654	0.00593428234071626
-0.494929394475654	-0.96326721079108	0.00593428234071626
-0.744505721604366	0.706727475329944	0.00440080078308578
0.706727475329944	-0.744505721604366	0.00440080078308578
-0.962221753725577	0.706727475329944	0.00440080078308578
0.706727475329944	-0.962221753725577	0.00440080078308578
-0.962221753725577	-0.744505721604366	0.00440080078308578
-0.744505721604366	-0.962221753725577	0.00440080078308578
-0.186148057669772	0.147444219494806	0.00711372700390542
0.147444219494806	-0.186148057669772	0.00711372700390542
-0.961296161825034	0.147444219494806	0.00711372700390542
0.147444219494806	-0.961296161825034	0.00711372700390542
-0.961296161825034	-0.186148057669772	0.00711372700390542
-0.186148057669772	-0.961296161825034	0.00711372700390542
-0.910929861202453	0.870174279803404	0.00290473015819548
0.870174279803404	-0.910929861202453	0.00290473015819548
-0.959244418600951	0.870174279803404	0.00290473015819548
0.870174279803404	-0.959244418600951	0.00290473015819548
