-0.991998904854152	0.983997809708303	0.000414270802268977
0.983997809708303	-0.991998904854152	0.000414270802268977
-0.991998904854152	-0.991998904854152	0.000414270802268977
-0.921205291363433	0.842410582726866	0.00427574365326036
0.842410582726866	-0.921205291363433	0.00427574365326036
-0.921205291363433	-0.921205291363433	0.00427574365326036
-0.848696359101477	0.697392718202954	0.00753455125211073
0.697392718202954	-0.848696359101477	0.00753455125211073
-0.848696359101477	-0.848696359101477	0.00753455125211073
-0.787650392599302	0.575300785198604	0.00979638432381884
0.575300785198604	-0.787650392599302	0.00979638432381884
-0.787650392599302	-0.787650392599302	0.00979638432381884
-0.56346467734707	0.12692935469414	0.0182665747840717
0.12692935469414	-0.56346467734707	0.0182665747840717
-0.56346467734707	-0.56346467734707	0.0182665747840717
-0.467937411049794	-0.0641251779004119	0.0188353769920975
-0.0641251779004119	-0.467937411049794	0.0188353769920975
-0.467937411049794	-0.467937411049794	0.0188353769920975
-0.374816138574006	-0.250367722851988	0.0165140925635478
-0.250367722851988	-0.374816138574006	0.0165140925635478
-0.374816138574006	-0.374816138574006	0.0165140925635478
-0.118476447511878	-0.763047104976244	0.0172571075645816
-0.763047104976244	-0.118476447511878	0.0172571075645816
-0.118476447511878	-0.118476447511878	0.0172571075645816
-0.069663847237276	-0.860672305525448	0.0136006099772437
-0.860672305525448	-0.0696638472372761	0.0136006099772437
-0.069663847237276	-0.0696638472372761	0.0136006099772437
-0.019721790706666	-0.960556418586668	0.00422497421193332
-0.960556418586668	-0.019721790706666	0.00422497421193332
-0.019721790706666	-0.019721790706666	0.00422497421193332
0.0	-1.0	0.00116214176752071
-1.0	0.0	0.00116214176752071
0.0	0.0	0.00116214176752071
-0.897720730920579	0.897145867295158	0.000587518120085706
0.897145867295158	-0.897720730920579	0.000587518120085706
-0.999425136374579	0.897145867295158	0.000587518120085706
0.897145867295158	-0.999425136374579	0.000587518120085706
-0.999425136374579	-0.897720730920579	0.000587518120085706
-0.897720730920579	-0.999425136374579	0.000587518120085706
-0.215935052867266	0.211854663418673	0.00206938878676854
0.211854663418673	-0.215935052867266	0.00206938878676854
-0.995919610551407	0.211854663418673	0.00206938878676854
0.211854663418673	-0.995919610551407	0.00206938878676854
-0.995919610551407	-0.215935052867266	0.00206938878676854
-0.215935052867266	-0.995919610551407	0.00206938878676854
-0.7967806709582	0.789830485770379	0.00197409078543937
0.789830485770379	-0.7967806709582	0.00197409078543937
-0.993049814812179	0.789830485770379	0.00197409078543937
0.789830485770379	-0.993049814812179	0.00197409078543937
-0.993049814812179	-0.7967806709582	0.00197409078543937
-0.7967806709582	-0.993049814812179	0.00197409078543937
-0.531938211551034	0.524160774093531	0.00299540946587512
0.524160774093531	-0.531938211551034	0.00299540946587512
-0.992222562542497	0.524160774093531	0.00299540946587512
0.524160774093531	-0.992222562542497	0.00299540946587512
-0.992222562542497	-0.531938211551034	0.00299540946587512
-0.531938211551034	-0.992222562542497	0.00299540946587512
-0.959637402346004	0.951628500266491	0.000883776508382888
0.951628500266491	-0.959637402346004	0.000883776508382888
-0.991991097920487	0.951628500266491	0.000883776508382888
0.951628500266491	-0.991991097920487	0.000883776508382888
-0.991991097920487	-0.959637402346004	0.000883776508382888
-0.959637402346004	-0.991991097920487	0.000883776508382888
-0.674810035860932	0.666094928411522	0.00297355654695508
0.666094928411522	-0.674810035860932	0.00297355654695508
-0.99128489255059	0.666094928411522	0.00297355654695508
0.666094928411522	-0.99128489255059	0.00297355654695508
-0.99128489255059	-0.674810035860932	0.00297355654695508
-0.674810035860932	-0.99128489255059	0.00297355654695508
-0.379183631654508	0.370155788560517	0.00360978819972573
0.370155788560517	-0.379183631654508	0.00360978819972573
-0.990972156906009	0.370155788560517	0.00360978819972573
0.370155788560517	-0.990972156906009	0.00360978819972573
-0.990972156906009	-0.379183631654508	0.00360978819972573
-0.379183631654508	-0.990972156906009	0.00360978819972573
-0.104755442317638	0.0865789400695784	0.00484679310607259
0.0865789400695784	-0.104755442317638	0.00484679310607259
-0.98182349775194	0.0865789400695784	0.00484679310607259
0.0865789400695784	-0.98182349775194	0.00484679310607259
-0.98182349775194	-0.104755442317638	0.00484679310607259
-0.104755442317638	-0.98182349775194	0.00484679310607259
-0.879022857722738	0.854867106243702	0.00312885296560761
0.854867106243702	-0.879022857722738	0.00312885296560761
-0.975844248520964	0.854867106243702	0.00312885296560761
0.854867106243702	-0.975844248520964	0.00312885296560761
-0.975844248520964	-0.879022857722738	0.00312885296560761
-0.879022857722738	-0.975844248520964	0.00312885296560761
-0.942106139857264	0.913297133392988	0.0016537482005343
0.913297133392988	-0.942106139857264	0.0016537482005343
-0.971190993535724	0.913297133392988	0.0016537482005343
0.913297133392988	-0.971190993535724	0.0016537482005343
-0.971190993535724	-0.942106139857264	0.0016537482005343
-0.942106139857264	-0.971190993535724	0.0016537482005343
-0.266702982040308	0.231130173922078	0.00738101776556272
0.231130173922077	-0.266702982040308	0.00738101776556272
-0.96442719188177	0.231130173922078	0.00738101776556272
0.231130173922078	-0.96442719188177	0.00738101776556272
-0.96442719188177	-0.266702982040308	0.00738101776556272
-0.266702982040308	-0.96442719188177	0.00738101776556272
-0.77933770004099	0.741518041063355	0.00419421562788457
0.741518041063355	-0.77933770004099	0.00419421562788457
-0.962180341022365	0.741518041063355	0.00419421562788457
0.741518041063355	-0.962180341022365	0.00419421562788457
-0.962180341022365	-0.77933770004099	0.00419421562788457
-0.77933770004099	-0.962180341022365	0.00419421562788457
-0.572301453354908	0.531693917792608	0.00589262032855301
0.531693917792608	-0.572301453354908	0.00589262032855301
-0.9593924644377	0.531693917792608	0.00589262032855301
0.531693917792608	-0.9593924644377	0.00589262032855301
-0.9593924644377	-0.572301453354908	0.00589262032855301
-0.572301453354908	-0.9593924644377	0.00589262032855301
-0.437899132803322	0.39167265888823	0.00775554159261196
0.39167265888823	-0.437899132803322	0.00775554159261196
-0.953773526084908	0.39167265888823	0.00775554159261196
0.39167265888823	-0.953773526084908	0.00775554159261196
-0.953773526084908	-0.437899132803322	0.00775554159261196
-0.437899132803322	-0.953773526084908	0.00775554159261196
