-0.956104723107639	-0.919464733266031	0.00355785712963698
-0.919464733266031	-0.956104723107639	0.00355785712963698
-0.82797868846335	0.778015198938458	0.00641807936832392
0.778015198938458	-0.82797868846335	0.00641807936832392
-0.950036510475108	0.778015198938458	0.00641807936832392
0.778015198938458	-0.950036510475108	0.00641807936832392
-0.950036510475108	-0.82797868846335	0.00641807936832392
-0.82797868846335	-0.950036510475108	0.00641807936832392
-0.696047941907792	0.643078983918253	0.00854621088885878
0.643078983918253	-0.696047941907792	0.00854621088885878
-0.947031042010461	0.643078983918253	0.00854621088885878
0.643078983918253	-0.947031042010461	0.00854621088885878
-0.947031042010461	-0.696047941907792	0.00854621088885878
-0.696047941907792	-0.947031042010461	0.00854621088885878
-0.1883333587464	0.13469578230948	0.0103515363422849
0.13469578230948	-0.1883333587464	0.0103515363422849
-0.94636242356308	0.13469578230948	0.0103515363422849
0.13469578230948	-0.94636242356308	0.0103515363422849
-0.94636242356308	-0.1883333587464	0.0103515363422849
-0.1883333587464	-0.94636242356308	0.0103515363422849
-0.538686335914356	0.484798682380503	0.0100744125185585
0.484798682380503	-0.538686335914356	0.0100744125185585
-0.946112346466147	0.484798682380503	0.0100744125185585
0.484798682380503	-0.946112346466147	0.0100744125185585
-0.946112346466147	-0.538686335914356	0.0100744125185585
-0.538686335914356	-0.946112346466147	0.0100744125185585
-0.366403222136172	0.311317574807534	0.0109946639742694
0.311317574807534	-0.366403222136172	0.0109946639742694
-0.944914352671362	0.311317574807534	0.0109946639742694
0.311317574807534	-0.944914352671362	0.0109946639742694
-0.944914352671362	-0.366403222136172	0.0109946639742694
-0.366403222136172	-0.944914352671362	0.0109946639742694
-0.764212616295282	0.642982264469166	0.0106603714323552
0.642982264469166	-0.764212616295282	0.0106603714323552
-0.878769648173884	0.642982264469166	0.0106603714323552
0.642982264469166	-0.878769648173884	0.0106603714323552
-0.878769648173884	-0.764212616295282	0.0106603714323552
-0.764212616295282	-0.878769648173884	0.0106603714323552
-0.616776389446242	0.489125741726096	0.0138353790438207
0.489125741726096	-0.616776389446242	0.0138353790438207
-0.872349352279854	0.489125741726096	0.0138353790438207
0.489125741726096	-0.872349352279854	0.0138353790438207
-0.872349352279854	-0.616776389446242	0.0138353790438207
-0.616776389446242	-0.872349352279854	0.0138353790438207
-0.261635653801428	0.131271522677942	0.0177083775640245
0.131271522677942	-0.261635653801428	0.0177083775640245
-0.869635868876514	0.131271522677942	0.0177083775640245
0.131271522677942	-0.869635868876514	0.0177083775640245
-0.869635868876514	-0.261635653801428	0.0177083775640245
-0.261635653801428	-0.869635868876514	0.0177083775640245
-0.45030065672426	0.316632122196801	0.017038425087505
0.316632122196801	-0.45030065672426	0.017038425087505
-0.866331465472541	0.316632122196801	0.017038425087505
0.316632122196801	-0.866331465472541	0.017038425087505
-0.866331465472541	-0.45030065672426	0.017038425087505
-0.45030065672426	-0.866331465472541	0.017038425087505
-0.675888475106704	0.463092899352144	0.0113072189945645
0.463092899352144	-0.675888475106704	0.0113072189945645
-0.78720442424544	0.463092899352144	0.0113072189945645
0.463092899352144	-0.78720442424544	0.0113072189945645
-0.78720442424544	-0.675888475106704	0.0113072189945645
-0.675888475106704	-0.78720442424544	0.0113072189945645
-0.198410097402204	-0.0321151238045199	0.0198023726510206
-0.0321151238045199	-0.198410097402204	0.0198023726510206
-0.769474778793276	-0.0321151238045199	0.0198023726510206
-0.0321151238045199	-0.769474778793276	0.0198023726510206
-0.769474778793276	-0.198410097402204	0.0198023726510206
-0.198410097402204	-0.769474778793276	0.0198023726510206
-0.374670242924086	0.135127520385118	0.0208841888728717
0.135127520385118	-0.374670242924086	0.0208841888728717
-0.760457277461032	0.135127520385118	0.0208841888728717
0.135127520385118	-0.760457277461032	0.0208841888728717
-0.760457277461032	-0.374670242924086	0.0208841888728717
-0.374670242924086	-0.760457277461032	0.0208841888728717
-0.543036720626624	0.299804544079792	0.0196470863378918
0.299804544079792	-0.543036720626624	0.0196470863378918
-0.756767823453168	0.299804544079792	0.0196470863378918
0.299804544079792	-0.756767823453168	0.0196470863378918
-0.756767823453168	-0.543036720626624	0.0196470863378918
-0.543036720626624	-0.756767823453168	0.0196470863378918
-0.272324156622388	-0.088318159223928	0.025743927904871
-0.0883181592239281	-0.272324156622388	0.025743927904871
-0.639357684153684	-0.088318159223928	0.025743927904871
-0.0883181592239281	-0.639357684153684	0.025743927904871
-0.639357684153684	-0.272324156622388	0.025743927904871
-0.272324156622388	-0.639357684153684	0.025743927904871
-0.456424439691054	0.082965210161722	0.0243952823523813
0.082965210161722	-0.456424439691054	0.0243952823523813
-0.626540770470668	0.082965210161722	0.0243952823523813
0.082965210161722	-0.626540770470668	0.0243952823523813
-0.626540770470668	-0.456424439691054	0.0243952823523813
-0.456424439691054	-0.626540770470668	0.0243952823523813
-0.346138391662258	-0.161709646560706	0.0186941278244415
-0.161709646560706	-0.346138391662258	0.0186941278244415
-0.492151961777036	-0.161709646560706	0.0186941278244415
-0.161709646560706	-0.492151961777036	0.0186941278244415
-0.492151961777036	-0.346138391662258	0.0186941278244415
-0.346138391662258	-0.492151961777036	0.0186941278244415
